29.25382957292059,6.483935717984768,-76.18975077684236
29.335233603335258,6.1412836045320685,-77.07555359658585
29.411986675313806,5.79473696301119,-77.94176105399302
29.48407662003043,5.4445155578409725,-78.78979631117127
29.551492007975448,5.090841483811431,-79.62103688325745
29.614222150767382,4.73393902524111,-80.4368169670312
29.67225710284757,4.374034513746019,-81.23842998815472
29.725587663056977,4.011356184710169,-82.02713131145288
29.774205376094965,3.646134032548921,-82.80414106954942
29.818102533859896,3.27859966485677,-83.57064707445008
29.85727217667116,2.90898615553212,-84.32780778441511
29.891708094372635,2.537527896972266,-85.07675530498469
29.92140482731726,2.164460451432135,-85.81859840843961
29.94635766723264,1.790020401641272,-86.55442556043832
29.96656265796752,1.4144452007735706,-87.28530794625038
29.982016596118996,1.037973021865113,-88.01230249195854
29.992717031540437,0.6608426067754367,-88.7364548783865
29.998662267729912,0.28329311478807717,-89.4588025473502
29.999851362099182,-0.09443602905353152,-90.18037770122157
29.996284126123125,-0.4721052857787913,-90.90221029778318
29.987961125369626,-0.849475154394815,-91.62533104295301
29.974883679409928,-1.2263063237673235,-92.35077438422893
29.9570538616094,-1.6023598243810435,-93.07958150760435
29.934474498798835,-1.977397179883534,-93.81280334028042
29.907149170826255,-2.351180558316267,-94.55150356070884
29.875082209989348,-2.7234729229369985,-95.2967616163113
29.838278700348592,-3.0940381825379513,-96.04967574761254
29.796744476921234,-3.4626413411642685,-96.81136601542511
29.75048612475613,-3.8290486471380185,-97.58297732505753
29.69951097788976,-4.193027741293036,-98.36568243822136
29.643827118183427,-4.554347804326753,-99.16068495926274
29.58344337404193,-4.912779703175528,-99.96922227740914
29.518369319013857,-5.268096136320564,-100.79256844079012
29.44861527027375,-5.62007177793244,-101.63203693086699
29.37419228698635,-5.968483420762652,-102.4889832974142
29.295112168553246,-6.313110117691742,-103.36480760414723
29.211387452742134,-6.653733321844054,-104.26095662325616
29.123031413698993,-6.990137025180439,-105.17892570322472
29.03005805984355,-7.3221078954809276,-106.12026021822875
28.932482131648317,-7.649435411630467,-107.08655648883193
28.830319099301544,-7.9719119971220715,-108.07946204247374
28.723585160254522,-8.28933315169252,-109.10067505827887
28.61229723665353,-8.60149758100737,-110.15194281395982
28.496472972656917,-8.908207324312778,-111.23505892322532
28.376130731637726,-9.209267879973417,-112.35185912051837
28.251289593272247,-9.504488328816729,-113.50421531680618
28.12196935051504,-9.793681455205336,-114.6940276166943
27.988190506460853,-10.076663865760858,-115.92321395508003
27.849974271093952,-10.353256105663796,-117.1936969833516
27.707342557925394,-10.623282772455793,-118.50738781415531
27.56031798051874,-10.886572627272027,-119.86616622438453
27.408923848904784,-11.142958703433262,-121.2718569238873
27.253184165885862,-11.392278412328686,-122.72620152926531
27.093123623230312,-11.634373646522342,-124.23082594595853
26.92876759775775,-11.869090880017783,-125.78720296642983
26.76014214731566,-12.096281265617463,-127.39661004674369
26.58727400664806,-12.315800729314951,-129.06008243660185
26.41019058315684,-12.527510061660251,-130.7783621152606
26.22891995255649,-12.7312750060402,-132.55184332999556
26.04349085442275,-12.926966343818073,-134.38051594077535
25.853932687636163,-13.11445997627824,-136.26390823144953
25.660275505721003,-13.293637003324022,-138.20103132941117
25.462550012080417,-13.46438379887887,-140.19032784451053
25.260787555128573,-13.626592082942922,-142.22962774263564
25.055020123320507,-13.780158990259368,-144.31611474726256
24.84528034008053,-13.92498713554697,-146.4463066450097
24.63160145862992,-14.060984675257515,-148.6160526934295
24.41401735671478,-14.188065365818861,-150.82055084062546
24.19256253123494,-14.30614861832676,-153.05438664497265
23.96727209277456,-14.415159549650769,-155.31159464824515
23.73818176003558,-14.51502902992177,-157.58574157437718
23.505327854174666,-14.605693726371065,-159.8700292147584
23.268747293044687,-14.687096143493171,-162.15741337328723
23.02847758534155,-14.759184659506927,-164.44073395197333
22.784556824657386,-14.821913559091714,-166.7128503225913
22.537023683441,-14.875243062378061,-168.96677567534405
22.285917406866538,-14.919139350174294,-171.19580412353957
22.031277806611353,-14.953574585413127,-173.3936249617986
21.773145254544055,-14.978526930804698,-175.55441954078768
21.51156067632379,-14.993980562684811,-177.67293759511628
21.2465655449116,-14.999925681049591,-179.7445513745533
20.978201873995136,-14.996358515770218,178.23471258642633
20.706512211327603,-14.983281328983757,176.268162913122
20.43153963198199,-14.960702413658634,174.3584518620369
20.15332773152173,-14.928636088335582,172.50759991754236
19.871920619088847,-14.887102688047483,170.71703322701586
19.587362910410683,-14.836128551423789,168.98763049981875
19.299699720726256,-14.775746003987726,167.319776148236
19.008976657633465,-14.705993337656905,165.71341677431866
18.71523981385827,-14.626914786460297,164.16811853815838
18.41853575994685,-14.538560498486973,162.6831234210547
18.118911536882116,-14.440986504084433,161.2574028741752
17.816414648625564,-14.334254680326653,159.88970778619137
17.511093054585807,-14.218432711774419,158.57861409126156
17.20299516201476,-14.09359404755278,157.32256366168698
16.892169818332956,-13.959817854772892,156.11990038581735
16.57866630338506,-13.817188968327793,154.96890152511233
16.262534321626706,-13.66579783709386,153.8678045818652
15.943823994244159,-13.505740466572203,152.81482999971902
15.62258585120781,-13.33711835800622,151.80820007184101
15.298870823260955,-13.160038444014097,150.84615445504667
14.972730233844885,-12.974613020776841,149.9269626898923
14.644215790961862,-12.780959676825098,149.0489341132003
14.313379578977083,-12.579201218469759,148.210425525829
13.980274050360897,-12.369465591923634,147.4098469488371
13.644952017372766,-12.15188580216371,146.64566576854028
13.307466643688116,-11.926599828585307,145.91640953756712
12.967871435969537,-11.693750537501735,145.22066766640287
12.626220235383501,-11.453485591544801,144.55709220908122
12.282567209064137,-11.20595735602379,143.9243979182393
11.936966841525324,-10.95132280230219,143.321361719004
11.58947392602238,-10.689743408253424,142.7468217282152
11.240143555864899,-10.42138505585882,142.19967592526095
10.889031115681945,-10.146417926012624,141.6788805631788
10.536192272641145,-9.86501639060093,141.18344839344263
10.181682967622862,-9.577358901922736,140.71244676480384
9.825559406351061,-9.283627879523488,140.26499564544906
9.46787805048222,-8.984009594512784,139.84026560833328
9.108695608653525,-8.678694051439475,139.4374758116584
8.748069027492038,-8.367874867799305,139.05589199985403
8.386055482586078,-8.051749151251306,138.69482454493655
8.022712369420338,-7.730517374620965,138.35362654357877
7.658097294276057,-7.404383248769228,138.03169198149826
7.292268065097842,-7.073553593408202,137.72845397372583
6.925282682328556,-6.738238205945353,137.44338308684513
6.55719932971354,-6.398649728439277,137.17598574731372
6.188076365075921,-6.055003512751643,136.925802738386
5.81797231106424,-5.707517483980628,136.69240778691767
5.4469458458740165,-5.356412002262589,136.47540624035804
5.075055793944532,-5.0019097230294225,136.27443383350175
4.702361116632539,-4.644235455810462,136.08915554402057
4.32892090286427,-4.283616021668338,135.91926453540563
3.954794359767088,-3.9202801093591098,135.76448118568214
3.580040803282544,-3.554458130308106,135.62455220009994
3.2047196487620946,-3.1863820724932532,135.49924980592687
2.828890401547141,-2.816285353328704,135.3883710274609
2.4526126475346675,-2.444402671641848,135.29173703942678
2.075946043730226,-2.070969858837825,135.20919259701185
1.698950308789651,-1.6962237293458102,135.14060554092214
1.3216852135508734,-1.3204019304417878,135.08586637599447
0.9442105715576035,-0.9437427915433068,135.04488792207496
0.5665862295761543,-0.5664851730715682,135.01760503606755
0.1888720581070837,-0.18886831497685788,135.00397440426138
-0.18887205810706303,0.18886831497683723,135.00397440426138
-0.566586229576147,0.5664851730715609,135.01760503606755
-0.9442105715575826,0.9437427915432859,135.04488792207496
-1.3216852135508526,1.3204019304417671,135.08586637599447
-1.69895030878963,1.6962237293457894,135.14060554092214
-2.0759460437302186,2.0709698588378176,135.20919259701185
-2.452612647534647,2.4444026716418277,135.29173703942678
-2.8288904015471203,2.816285353328684,135.38837102746086
-3.204719648762087,3.186382072493246,135.49924980592687
-3.5800408032825235,3.554458130308086,135.62455220009994
-3.954794359767068,3.9202801093590907,135.76448118568217
-4.328920902864251,4.283616021668319,135.91926453540572
-4.702361116632534,4.644235455810455,136.08915554402046
-5.075055793944512,5.001909723029405,136.27443383350163
-5.446945845873997,5.356412002262571,136.47540624035807
-5.817972311064234,5.707517483980623,136.69240778691776
-6.1880763650759025,6.055003512751624,136.92580273838604
-6.55719932971352,6.398649728439258,137.17598574731366
-6.925282682328537,6.738238205945335,137.4433830868451
-7.2922680650978355,7.073553593408197,137.72845397372578
-7.658097294276037,7.404383248769211,138.0316919814983
-8.022712369420319,7.730517374620947,138.35362654357874
-8.386055482586071,8.0517491512513,138.69482454493652
-8.74806902749202,8.367874867799289,139.05589199985403
-9.108695608653505,8.678694051439459,139.43747581165846
-9.467878050482202,8.984009594512766,139.84026560833337
-9.825559406351056,9.283627879523483,140.26499564544906
-10.181682967622844,9.577358901922718,140.7124467648038
-10.536192272641127,9.865016390600916,141.18344839344235
-10.889031115681938,10.14641792601262,141.67888056317872
-11.24014355586488,10.421385055858806,142.19967592526098
-11.589473926022363,10.689743408253412,142.7468217282153
-11.936966841525305,10.951322802302174,143.32136171900402
-12.28256720906413,11.205957356023784,143.92439791823907
-12.626220235383483,11.45348559154479,144.5570922090812
-12.967871435969519,11.693750537501723,145.2206676664029
-13.307466643688109,11.926599828585303,145.91640953756703
-13.644952017372749,12.151885802163699,146.6456657685403
-13.980274050360878,12.369465591923621,147.4098469488372
-14.313379578977065,12.579201218469747,148.21042552582892
-14.644215790961855,12.780959676825095,149.04893411320018
-14.972730233844867,12.97461302077683,149.92696268989235
-15.298870823260934,13.160038444014084,150.84615445504662
-15.622585851207804,13.337118358006217,151.8082000718411
-15.943823994244143,13.505740466572192,152.81482999971888
-16.26253432162669,13.665797837093853,153.867804581865
-16.57866630338504,13.817188968327784,154.9689015251123
-16.89216981833295,13.95981785477289,156.1199003858172
-17.20299516201474,14.093594047552774,157.3225636616868
-17.51109305458579,14.218432711774415,158.5786140912615
-17.816414648625557,14.334254680326652,159.8897077861915
-18.1189115368821,14.440986504084428,161.2574028741753
-18.418535759946835,14.538560498486968,162.6831234210547
-18.71523981385825,14.626914786460292,164.16811853815827
-19.008976657633458,14.705993337656903,165.71341677431857
-19.29969972072624,14.775746003987722,167.31977614823612
-19.587362910410672,14.836128551423785,168.98763049981858
-19.871920619088844,14.887102688047483,170.71703322701563
-20.153327731521717,14.92863608833558,172.50759991754234
-20.431539631981973,14.960702413658632,174.35845186203676
-20.706512211327592,14.983281328983757,176.26816291312193
-20.978201873995133,14.996358515770218,178.23471258642653
-21.246565544911586,14.99992568104959,-179.7445513745535
-21.51156067632378,14.993980562684813,-177.67293759511654
-21.773145254544055,14.978526930804698,-175.55441954078722
-22.03127780661134,14.953574585413126,-173.3936249617988
-22.285917406866524,14.919139350174298,-171.19580412354023
-22.53702368344099,14.875243062378065,-168.96677567534405
-22.784556824657372,14.821913559091717,-166.7128503225912
-23.028477585341538,14.75918465950693,-164.4407339519736
-23.268747293044683,14.687096143493175,-162.15741337328762
-23.505327854174652,14.605693726371072,-159.87002921475835
-23.738181760035566,14.515029029921777,-157.5857415743773
-23.967272092774557,14.415159549650772,-155.31159464824498
-24.192562531234927,14.306148618326766,-153.05438664497265
-24.414017356714776,14.188065365818865,-150.8205508406261
-24.631601458629902,14.06098467525753,-148.61605269342937
-24.845280340080517,13.92498713554698,-146.44630664500963
-25.055020123320503,13.780158990259372,-144.3161147472626
-25.26078755512855,13.626592082942937,-142.2296277426353
-25.4625500120804,13.464383798878881,-140.1903278445108
-25.660275505720996,13.293637003324028,-138.20103132941128
-25.853932687636146,13.114459976278253,-136.2639082314497
-26.043490854422735,12.926966343818087,-134.38051594077578
-26.22891995255648,12.731275006040207,-132.55184332999545
-26.41019058315683,12.52751006166026,-130.77836211526028
-26.587274006648045,12.315800729314962,-129.0600824366019
-26.76014214731565,12.096281265617469,-127.3966100467442
-26.92876759775774,11.869090880017797,-125.78720296642973
-27.093123623230305,11.634373646522345,-124.23082594595834
-27.253184165885845,11.392278412328707,-122.72620152926586
-27.408923848904777,11.142958703433276,-121.27185692388757
-27.560317980518736,10.886572627272031,-119.8661662243844
-27.707342557925383,10.623282772455811,-118.50738781415521
-27.84997427109394,10.35325610566381,-117.19369698335137
-27.988190506460846,10.076663865760864,-115.92321395508027
-28.12196935051503,9.793681455205355,-114.69402761669488
-28.251289593272244,9.504488328816741,-113.5042153168062
-28.376130731637723,9.209267879973421,-112.35185912051826
-28.49647297265691,8.908207324312796,-111.23505892322531
-28.61229723665352,8.601497581007383,-110.15194281395978
-28.72358516025452,8.289333151692528,-109.10067505827898
-28.830319099301537,7.971911997122088,-108.07946204247388
-28.932482131648314,7.6494354116304795,-107.0865564888318
-29.03005805984354,7.322107895480951,-106.12026021822889
-29.12303141369899,6.9901370251804575,-105.17892570322493
-29.21138745274213,6.6537333218440615,-104.260956623256
-29.29511216855324,6.3131101176917666,-103.36480760414719
-29.374192286986343,5.968483420762672,-102.48898329741415
-29.448615270273745,5.620071777932447,-101.63203693086736
-29.518369319013853,5.268096136320589,-100.79256844079022
-29.583443374041927,4.912779703175541,-99.96922227740916
-29.643827118183427,4.55434780432676,-99.16068495926282
-29.699510977889755,4.193027741293055,-98.36568243822087
-29.750486124756122,3.8290486471380323,-97.5829773250574
-29.79674447692123,3.462641341164275,-96.81136601542543
-29.83827870034859,3.0940381825379712,-96.04967574761258
-29.875082209989344,2.723472922937012,-95.29676161631161
-29.907149170826255,2.3511805583162935,-94.55150356070888
-29.93447449879883,1.9773971798835543,-93.81280334028006
-29.957053861609396,1.6023598243810508,-93.07958150760437
-29.974883679409924,1.2263063237673506,-92.35077438422897
-29.987961125369623,0.8494751543948357,-91.62533104295296
-29.996284126123122,0.47210528577879873,-90.90221029778347
-29.999851362099182,0.09443602905355886,-90.18037770122157
-29.99866226772991,-0.2832931147880631,-89.45880254735022
-29.992717031540437,-0.6608426067754294,-88.73645487838704
-29.982016596119,-1.0379730218650927,-88.01230249195825
-29.966562657967515,-1.4144452007735566,-87.28530794625043
-29.946357667232643,-1.7900204016412649,-86.5544255604391
-29.921404827317268,-2.164460451432115,-85.81859840843957
-29.89170809437264,-2.5375278969722523,-85.07675530498436
-29.857272176671163,-2.908986155532094,-84.3278077844148
-29.818102533859896,-3.27859966485675,-83.57064707444997
-29.774205376094965,-3.6461340325489147,-82.80414106954936
-29.725587663056977,-4.011356184710142,-82.02713131145327
-29.672257102847578,-4.374034513745999,-81.23842998815525
-29.614222150767386,-4.733939025241104,-80.43681696703085
-29.55149200797545,-5.090841483811405,-79.62103688325732
-29.484076620030432,-5.444515557840958,-78.78979631117159
-29.41198667531381,-5.794736963011184,-77.94176105399322
-29.335233603335265,-6.141283604532049,-77.07555359658573
-29.253829572920594,-6.483935717984756,-76.18975077684232
-29.167787490282414,-6.822476008686376,-75.2828817441077
-29.077120996973946,-7.156689789488523,-74.35342628800323
-28.981844467726177,-7.486365116922431,-73.39981363833184
-28.881973008168867,-7.811292925603882,-72.42042185661761
-28.777522452435587,-8.131267160813335,-71.41357796241242
-28.668509360653307,-8.446084909166473,-70.37755896288748
-28.554951016316895,-8.755546527292882,-69.31059398229924
-28.436865423548838,-9.05945576844104,-68.2108677184733
-28.314271304244848,-9.357619906929129,-67.07652548590806
-28.18718809510556,-9.649849860363108,-65.90568013854379
-28.05563594455492,-9.935960309544413,-64.69642119827036
-27.919635709545783,-10.21576981599099,-63.44682654572385
-27.779208952253164,-10.489100936997552,-62.15497705501213
-27.634377936655586,-10.755780338161886,-60.818974569806315
-27.485165625005298,-11.015638903305671,-59.43696361977405
-27.33159567418772,-11.268511841720487,-58.00715725738596
-27.17369243197071,-11.514238792670767,-56.527867348346696
-27.011480933144405,-11.752663927087314,-54.99753956582068
-26.84498689555201,-11.983636046387268,-53.41479321018121
-26.67423671601244,-12.207008678357386,-51.77846579335459
-26.49925746613518,-12.42264017004025,-50.087662082354974
-26.320076888028193,-12.630393777564274,-48.34180698574484
-26.136723389899597,-12.830137752860496,-46.54070129013056
-25.949226041553683,-13.02174542721136,-44.6845788196614
-25.757614569781953,-13.205095291578413,-42.77416311848884
-25.561919353650197,-13.380071073657824,-40.810721275308865
-25.362171419681985,-13.546561811615147,-38.79611206516889
-25.158402436939518,-13.704461924452387,-36.73282523412066
-24.950644712002745,-13.853671278962695,-34.624008563360924
-24.738931183847267,-13.994095253230418,-32.47347938950848
-24.523295418621977,-14.12564479663612,-30.28571758606727
-24.30377160432742,-14.24823648632845,-28.065837665662087
-24.08039454539532,-14.361792580127256,-25.819538646093786
-23.853199657170613,-14.466241065824155,-23.553031592859785
-23.622222960296504,-14.56151570684949,-21.272946214217644
-23.38750107500347,-14.64755608427662,-18.986219405295362
-23.149071215303437,-14.724307635136872,-16.699970049331903
-22.906971183089603,-14.791721687020962,-14.421365516493124
-22.661239362143117,-14.849755488944878,-12.15748600763799
-22.41191471204758,-14.898372238460615,-9.915193076902277
-22.159036762012157,-14.937541104994672,-7.701008307479955
-21.90264560460438,-14.967237249399417,-5.521007258553373
-21.642781889393735,-14.987441839704962,-3.380732561916984
-21.379486816506848,-14.998142063061561,-1.2851285815253461
-21.11280213009535,-14.999331133864958,0.7615014700187818
-20.84277011171764,-14.9910082980595,2.7555164783267085
-20.569433573635248,-14.973178833616322,4.693938143336468
-20.29283585202525,-14.94585404718632,6.574434050992663
-20.01302080010951,-14.909051266929952,8.395286234622562
-19.73003278120186,-14.862793831528492,10.155348590721653
-19.443916661674685,-14.807111075383691,11.853996473379954
-19.15471780384547,-14.74203831001522,13.491071543632037
-18.862482058784796,-14.667616801667632,15.066824563240418
-18.567255759046976,-14.583893745141207,16.581858360953543
-18.269085711324216,-14.490922233863092,18.037072716705136
-17.96801918902557,-14.388761226217794,19.43361244584367
-17.664103924782072,-14.277475508158444,20.772819548255786
-17.35738810287895,-14.157135652122431,22.056189931144957
-17.047920351616128,-14.02781797227746,23.285334924805337
-16.73574973559861,-13.889604476126589,24.461947586686595
-16.42092574795738,-13.742582812502656,25.587773624596252
-16.10349830250261,-13.586846215985357,26.664586656925913
-15.783517725810064,-13.422493447776013,27.694167457219535
-15.46103474924193,-13.249628733067592,28.678286793346576
-15.136100500903797,-13.0683616949498,29.618691459841706
-14.808766497538455,-12.878807284890984,30.51709310860702
-14.479084636358095,-12.681085709840993,31.375159502364085
-14.147107186816404,-12.475322356001374,32.19450784233001
-13.812886782321424,-12.261647709311,32.97669985307814
-13.476476411890706,-12.040197272697661,33.72323834079992
-13.137929411750317,-11.811111480148245,34.43556497433828
-12.797299456878553,-11.574535607651729,35.1150590701891
-12.45464055249597,-11.33061968107156,35.76303719235561
-12.110007025503286,-11.079518381006089,36.38075340505976
-11.763453515867917,-10.82139094469688,36.96940004067531
-11.415034967961256,-10.556401065047677,37.53010886682132
-11.06480662184743,-10.284716786817635,38.0639525554695
-10.712824004525178,-10.006510400054756,38.57194637331577
-10.359142921124484,-9.721958330837344,39.05505002677303
-10.003819446058845,-9.431241029392408,39.51416960700543
-9.646909914134895,-9.13454285566211,39.95015959063956
-9.288470911620925,-8.83205196239104,40.36382486041305
-8.928559267275343,-8.523960175808076,40.755922717248346
-8.567232043336675,-8.210462873978692,41.127164861262074
-8.204546526476776,-7.891758862905023,41.478219324217335
-7.8405602187182195,-7.568050250451914,41.80971234004075
-7.475330828317576,-7.239542318179051,42.12223014339765
-7.108916260616212,-6.906443391160726,42.41632068906492
-6.741374608859482,-6.568964705875174,42.69249528705658
-6.3727641449865065,-6.22732027624799,42.951230150232405
-6.003143310391363,-5.881726757933975,43.192967852527005
-5.632570706657408,-5.532403310923718,43.41811869703915
-5.26110508626644,-5.179571460562246,43.62706199406803
-4.888805343283696,-4.823454957067463,43.82014724982065
-4.515730504020415,-4.464279633637676,43.99769526698476
-4.14193971767565,-4.102273263238391,44.1599991586836
-3.7674922469583825,-3.737665414158805,44.30732527754166
-3.3924474586916205,-3.3706873044297447,44.439914061706695
-3.016864814400241,-3.0015716551956726,44.55798079971357
-2.6408038608835755,-2.6305525431332364,44.66171631605497
-2.2643242207744745,-2.257865252010211,44.75128757925431
-1.8874855830866135,-1.8837461234792081,44.82683823412663
-1.5103476937508808,-1.5084324072001372,44.88848905977165
-1.1329703461431364,-1.1321621103872408,44.93633835467918
-0.7554133716041822,-0.7551738468754575,44.9704622501411
-0.37773662995371576,-0.3777066858020947,44.99091495296529
-7.34788079488412e-15,-7.34788079488412e-15,44.99772891827579
